Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-09-11,41.56,42.38,41.23,42.3,6368407.0,0.0,1.0,41.56,42.38,41.23,42.3,6368407.0
2019-09-12,42.67,43.05,42.2,42.24,5676512.0,0.0,1.0,42.67,43.05,42.2,42.24,5676512.0
2019-09-13,42.11,42.45,41.56,41.81,4535293.0,0.0,1.0,42.11,42.45,41.56,41.81,4535293.0
2019-09-16,41.73,42.02,41.45,41.94,3097038.0,0.0,1.0,41.73,42.02,41.45,41.94,3097038.0
2019-09-17,42.03,42.64,41.96,42.32,3943535.0,0.0,1.0,42.03,42.64,41.96,42.32,3943535.0
2019-09-18,42.42,42.94,42.275,42.9,3984372.0,0.0,1.0,42.42,42.94,42.275,42.9,3984372.0
2019-09-19,42.97,43.15,42.79,43.06,6475597.0,0.0,1.0,42.97,43.15,42.79,43.06,6475597.0
2019-09-20,43.29,43.395,42.85,43.29,8005873.0,0.0,1.0,43.29,43.395,42.85,43.29,8005873.0
2019-09-23,43.1,43.38,42.89,43.15,4314423.0,0.0,1.0,43.1,43.38,42.89,43.15,4314423.0
2019-09-24,43.45,43.65,42.05,42.33,6527504.0,0.0,1.0,43.45,43.65,42.05,42.33,6527504.0
2019-09-25,42.34,42.55,41.94,42.2,4450595.0,0.0,1.0,42.34,42.55,41.94,42.2,4450595.0
2019-09-26,42.44,42.755,42.02,42.35,5208232.0,0.0,1.0,42.44,42.755,42.02,42.35,5208232.0
2019-09-27,42.45,42.46,39.75,40.31,10845681.0,0.0,1.0,42.45,42.46,39.75,40.31,10845681.0
2019-09-30,40.41,41.06,40.22,40.69,8029296.0,0.0,1.0,40.41,41.06,40.22,40.69,8029296.0
2019-10-01,40.93,41.38,40.105,40.24,6123800.0,0.0,1.0,40.93,41.38,40.105,40.24,6123800.0
2019-10-02,39.77,39.905,38.9,39.15,8431489.0,0.0,1.0,39.77,39.905,38.9,39.15,8431489.0
2019-10-03,39.09,39.83,38.9,39.75,5502726.0,0.0,1.0,39.09,39.83,38.9,39.75,5502726.0
2019-10-04,40.04,40.715,39.89,40.53,6235817.0,0.0,1.0,40.04,40.715,39.89,40.53,6235817.0
2019-10-07,40.35,40.51,40.105,40.35,3616638.0,0.0,1.0,40.35,40.51,40.105,40.35,3616638.0
2019-10-08,40.05,40.23,37.78,37.87,19613154.0,0.0,1.0,40.05,40.23,37.78,37.87,19613154.0
2019-10-09,38.3,38.88,38.23,38.61,8644013.0,0.0,1.0,38.3,38.88,38.23,38.61,8644013.0
2019-10-10,38.29,38.57,37.645,37.98,17401253.0,0.0,1.0,38.29,38.57,37.645,37.98,17401253.0
2019-10-11,38.32,38.945,38.11,38.23,16058079.0,0.0,1.0,38.32,38.945,38.11,38.23,16058079.0
2019-10-14,38.28,38.52,37.95,37.97,5517217.0,0.0,1.0,38.28,38.52,37.95,37.97,5517217.0
2019-10-15,38.38,38.655,37.76,38.46,10241455.0,0.0,1.0,38.38,38.655,37.76,38.46,10241455.0
2019-10-16,38.22,38.4,37.8684,38.18,14838164.0,0.0,1.0,38.22,38.4,37.8684,38.18,14838164.0
2019-10-17,38.43,38.56,38.125,38.17,6337883.0,0.0,1.0,38.43,38.56,38.125,38.17,6337883.0
2019-10-18,38.25,38.66,38.01,38.47,10584809.0,0.0,1.0,38.25,38.66,38.01,38.47,10584809.0
2019-10-21,38.67,38.95,38.5,38.65,8770058.0,0.0,1.0,38.67,38.95,38.5,38.65,8770058.0
2019-10-22,38.9,38.935,38.085,38.18,9868007.0,0.0,1.0,38.9,38.935,38.085,38.18,9868007.0
2019-10-23,40.75,41.24,39.77,40.09,21366173.0,0.0,1.0,40.75,41.24,39.77,40.09,21366173.0
2019-10-24,40.22,40.72,39.89,40.54,10835008.0,0.0,1.0,40.22,40.72,39.89,40.54,10835008.0
2019-10-25,40.48,41.24,40.26,40.85,6548950.0,0.0,1.0,40.48,41.24,40.26,40.85,6548950.0
2019-10-28,40.85,41.68,40.81,41.57,6527825.0,0.0,1.0,40.85,41.68,40.81,41.57,6527825.0
2019-10-29,41.36,42.11,41.25,41.75,4831266.0,0.0,1.0,41.36,42.11,41.25,41.75,4831266.0
2019-10-30,41.86,42.04,41.37,42.01,4275049.0,0.0,1.0,41.86,42.04,41.37,42.01,4275049.0
2019-10-31,41.92,42.07,41.605,41.7,5321689.0,0.0,1.0,41.92,42.07,41.605,41.7,5321689.0
2019-11-01,42.05,42.42,41.41,41.51,7382379.0,0.0,1.0,42.05,42.42,41.41,41.51,7382379.0
2019-11-04,41.71,41.71,40.815,40.98,6187154.0,0.0,1.0,41.71,41.71,40.815,40.98,6187154.0
2019-11-05,40.9,40.96,40.155,40.59,5798559.0,0.0,1.0,40.9,40.96,40.155,40.59,5798559.0
2019-11-06,40.75,40.97,40.19,40.72,4296049.0,0.0,1.0,40.75,40.97,40.19,40.72,4296049.0
2019-11-07,40.76,41.03,40.3331,40.72,4586078.0,0.0,1.0,40.76,41.03,40.3331,40.72,4586078.0
2019-11-08,40.61,40.86,40.41,40.51,3235631.0,0.0,1.0,40.61,40.86,40.41,40.51,3235631.0
2019-11-11,40.32,40.79,40.04,40.17,5199655.0,0.0,1.0,40.32,40.79,40.04,40.17,5199655.0
2019-11-12,40.22,41.29,40.17,41.22,7075153.0,0.0,1.0,40.22,41.29,40.17,41.22,7075153.0
2019-11-13,41.28,41.55,41.01,41.42,5149881.0,0.0,1.0,41.28,41.55,41.01,41.42,5149881.0
2019-11-14,41.45,41.66,41.26,41.57,4674451.0,0.0,1.0,41.45,41.66,41.26,41.57,4674451.0
2019-11-15,41.89,42.32,41.56,42.31,7513747.0,0.0,1.0,41.89,42.32,41.56,42.31,7513747.0
2019-11-18,42.36,43.49,42.17,42.29,11969770.0,0.0,1.0,42.36,43.49,42.17,42.29,11969770.0
2019-11-19,42.36,42.725,42.07,42.63,5389192.0,0.0,1.0,42.36,42.725,42.07,42.63,5389192.0
2019-11-20,42.59,42.84,42.305,42.61,5274366.0,0.0,1.0,42.59,42.84,42.305,42.61,5274366.0
2019-11-21,42.49,42.56,41.872,42.36,3935668.0,0.0,1.0,42.49,42.56,41.872,42.36,3935668.0
2019-11-22,42.48,42.55,41.645,41.85,5655492.0,0.0,1.0,42.48,42.55,41.645,41.85,5655492.0
2019-11-25,42.1,42.89,41.99,42.85,5029904.0,0.0,1.0,42.1,42.89,41.99,42.85,5029904.0
2019-11-26,42.86,42.88,42.6,42.83,5848156.0,0.0,1.0,42.86,42.88,42.6,42.83,5848156.0
2019-11-27,43.0,43.33,42.87,43.21,4736007.0,0.0,1.0,43.0,43.33,42.87,43.21,4736007.0
2019-11-29,43.15,43.35,42.87,43.25,2375455.0,0.0,1.0,43.15,43.35,42.87,43.25,2375455.0
2019-12-02,43.33,43.4,42.35,42.72,4920673.0,0.0,1.0,43.33,43.4,42.35,42.72,4920673.0
2019-12-03,42.31,42.785,42.22,42.61,3262065.0,0.0,1.0,42.31,42.785,42.22,42.61,3262065.0
2019-12-04,42.82,43.12,42.71,43.01,3657669.0,0.0,1.0,42.82,43.12,42.71,43.01,3657669.0
2019-12-05,43.06,43.41,42.57,43.26,5409225.0,0.0,1.0,43.06,43.41,42.57,43.26,5409225.0
2019-12-06,43.5,44.215,43.36,44.08,7951403.0,0.0,1.0,43.5,44.215,43.36,44.08,7951403.0
2019-12-09,44.07,44.17,43.66,43.71,9749206.0,0.0,1.0,44.07,44.17,43.66,43.71,9749206.0
2019-12-10,43.73,44.31,43.5,44.01,5704829.0,0.0,1.0,43.73,44.31,43.5,44.01,5704829.0
2019-12-11,44.0,44.04,43.765,43.82,5803729.0,0.0,1.0,44.0,44.04,43.765,43.82,5803729.0
2019-12-12,43.81,44.85,43.78,44.67,7022802.0,0.0,1.0,43.81,44.85,43.78,44.67,7022802.0
2019-12-13,44.45,45.27,44.4,45.09,7538963.0,0.0,1.0,44.45,45.27,44.4,45.09,7538963.0
2019-12-16,45.45,45.68,45.14,45.2,8569200.0,0.0,1.0,45.45,45.68,45.14,45.2,8569200.0
2019-12-17,45.11,45.21,44.485,44.75,9109463.0,0.0,1.0,45.11,45.21,44.485,44.75,9109463.0
2019-12-18,44.87,44.905,44.64,44.74,4932612.0,0.0,1.0,44.87,44.905,44.64,44.74,4932612.0
2019-12-19,44.18,44.96,44.13,44.83,6883102.0,0.0,1.0,44.18,44.96,44.13,44.83,6883102.0
2019-12-20,45.26,46.62,45.075,45.37,14231559.0,0.0,1.0,45.26,46.62,45.075,45.37,14231559.0
2019-12-23,45.48,45.48,44.81,45.22,5062109.0,0.0,1.0,45.48,45.48,44.81,45.22,5062109.0
2019-12-24,45.22,45.41,45.14,45.31,1036798.0,0.0,1.0,45.22,45.41,45.14,45.31,1036798.0
2019-12-26,45.34,45.34,45.01,45.26,2008989.0,0.0,1.0,45.34,45.34,45.01,45.26,2008989.0
2019-12-27,45.4,45.42,45.11,45.22,2123408.0,0.0,1.0,45.4,45.42,45.11,45.22,2123408.0
2019-12-30,45.31,45.365,44.94,44.99,3868241.0,0.0,1.0,45.31,45.365,44.94,44.99,3868241.0
2019-12-31,44.95,45.23,44.72,45.22,3725817.0,0.0,1.0,44.95,45.23,44.72,45.22,3725817.0
2020-01-02,45.5,45.59,44.935,45.33,6092390.0,0.0,1.0,45.5,45.59,44.935,45.33,6092390.0
2020-01-03,44.52,45.21,44.35,44.98,4704133.0,0.0,1.0,44.52,45.21,44.35,44.98,4704133.0
2020-01-06,44.85,45.57,44.6784,45.35,5766373.0,0.0,1.0,44.85,45.57,44.6784,45.35,5766373.0
2020-01-07,45.12,45.58,44.97,45.4,4298406.0,0.0,1.0,45.12,45.58,44.97,45.4,4298406.0
2020-01-08,45.6,46.06,45.47,45.64,5071839.0,0.0,1.0,45.6,46.06,45.47,45.64,5071839.0
2020-01-09,45.96,46.13,45.49,45.71,7225330.0,0.0,1.0,45.96,46.13,45.49,45.71,7225330.0
2020-01-10,45.95,46.11,45.55,45.67,5491570.0,0.0,1.0,45.95,46.11,45.55,45.67,5491570.0
2020-01-13,45.65,45.73,45.36,45.47,4877623.0,0.0,1.0,45.65,45.73,45.36,45.47,4877623.0
2020-01-14,42.41,42.8171,41.65,42.66,27589004.0,0.0,1.0,42.41,42.8171,41.65,42.66,27589004.0
2020-01-15,42.81,42.83,42.34,42.57,12805542.0,0.0,1.0,42.81,42.83,42.34,42.57,12805542.0
2020-01-16,42.71,43.33,42.66,43.2,11654246.0,0.0,1.0,42.71,43.33,42.66,43.2,11654246.0
2020-01-17,43.2,44.31,43.14,44.28,15909316.0,0.0,1.0,43.2,44.31,43.14,44.28,15909316.0
2020-01-21,44.18,44.39,43.76,44.07,8589987.0,0.0,1.0,44.18,44.39,43.76,44.07,8589987.0
2020-01-22,44.41,44.435,43.96,44.05,6515214.0,0.0,1.0,44.41,44.435,43.96,44.05,6515214.0
2020-01-23,43.92,44.03,43.185,43.57,6366664.0,0.0,1.0,43.92,44.03,43.185,43.57,6366664.0
2020-01-24,43.6,43.695,43.035,43.21,4022279.0,0.0,1.0,43.6,43.695,43.035,43.21,4022279.0
2020-01-27,42.5,43.125,42.35,42.65,5672390.0,0.0,1.0,42.5,43.125,42.35,42.65,5672390.0
2020-01-28,42.75,43.59,42.63,43.45,7223118.0,0.0,1.0,42.75,43.59,42.63,43.45,7223118.0
2020-01-29,43.63,44.2,43.42,43.95,6629622.0,0.0,1.0,43.63,44.2,43.42,43.95,6629622.0
2020-01-30,43.5,43.77,43.115,43.41,8792251.0,0.0,1.0,43.5,43.77,43.115,43.41,8792251.0
2020-01-31,43.29,43.3,41.785,41.87,12425026.0,0.0,1.0,43.29,43.3,41.785,41.87,12425026.0
2020-02-03,42.17,42.56,42.1,42.23,8761384.0,0.0,1.0,42.17,42.56,42.1,42.23,8761384.0
2020-02-04,42.83,43.2,42.7,42.88,9123356.0,0.0,1.0,42.83,43.2,42.7,42.88,9123356.0
2020-02-05,43.05,43.33,42.44,42.62,13227089.0,0.0,1.0,43.05,43.33,42.44,42.62,13227089.0
2020-02-06,42.6,43.235,42.24,43.01,6991331.0,0.0,1.0,42.6,43.235,42.24,43.01,6991331.0
2020-02-07,42.75,42.945,41.945,42.19,8381663.0,0.0,1.0,42.75,42.945,41.945,42.19,8381663.0
2020-02-10,42.02,42.525,41.8836,42.22,6150868.0,0.0,1.0,42.02,42.525,41.8836,42.22,6150868.0
2020-02-11,42.32,42.665,42.105,42.57,4861097.0,0.0,1.0,42.32,42.665,42.105,42.57,4861097.0
2020-02-12,42.61,42.75,42.225,42.23,8374070.0,0.0,1.0,42.61,42.75,42.225,42.23,8374070.0
2020-02-13,42.17,42.47,41.81,42.18,6406653.0,0.0,1.0,42.17,42.47,41.81,42.18,6406653.0
2020-02-14,42.27,42.41,42.075,42.31,7289948.0,0.0,1.0,42.27,42.41,42.075,42.31,7289948.0
2020-02-18,42.25,42.365,41.65,42.16,8024491.0,0.0,1.0,42.25,42.365,41.65,42.16,8024491.0
2020-02-19,42.31,43.44,42.28,43.02,7411998.0,0.0,1.0,42.31,43.44,42.28,43.02,7411998.0
2020-02-20,43.02,43.16,42.0258,42.5,6123492.0,0.0,1.0,43.02,43.16,42.0258,42.5,6123492.0
2020-02-21,42.26,42.85,42.04,42.62,7282369.0,0.0,1.0,42.26,42.85,42.04,42.62,7282369.0
2020-02-24,41.48,41.9,40.925,41.08,6533661.0,0.0,1.0,41.48,41.9,40.925,41.08,6533661.0
2020-02-25,41.15,41.32,39.705,39.91,8745433.0,0.0,1.0,41.15,41.32,39.705,39.91,8745433.0
2020-02-26,40.37,40.6,39.37,39.39,10062275.0,0.0,1.0,40.37,40.6,39.37,39.39,10062275.0
2020-02-27,38.62,39.575,37.89,37.92,15338039.0,0.0,1.0,38.62,39.575,37.89,37.92,15338039.0
2020-02-28,37.09,37.54,36.255,37.39,19870232.0,0.0,1.0,37.09,37.54,36.255,37.39,19870232.0
2020-03-02,37.6,38.27,36.71,38.27,14333011.0,0.0,1.0,37.6,38.27,36.71,38.27,14333011.0
2020-03-03,38.3,39.36,36.56,37.23,13875489.0,0.0,1.0,38.3,39.36,36.56,37.23,13875489.0
2020-03-04,38.05,38.78,37.23,38.75,10112526.0,0.0,1.0,38.05,38.78,37.23,38.75,10112526.0
2020-03-05,37.99,37.99,36.35,37.46,20433868.0,0.0,1.0,37.99,37.99,36.35,37.46,20433868.0
2020-03-06,36.14,37.7,35.88,37.6,17949132.0,0.0,1.0,36.14,37.7,35.88,37.6,17949132.0
2020-03-09,34.92,35.1,33.6714,34.09,15378733.0,0.0,1.0,34.92,35.1,33.6714,34.09,15378733.0
2020-03-10,35.92,35.92,33.73,35.18,13372060.0,0.0,1.0,35.92,35.92,33.73,35.18,13372060.0
2020-03-11,34.17,34.79,33.47,33.86,20113237.0,0.0,1.0,34.17,34.79,33.47,33.86,20113237.0
2020-03-12,31.63,33.525,30.57,31.0,23545233.0,0.0,1.0,31.63,33.525,30.57,31.0,23545233.0
2020-03-13,32.54,32.71,29.35,32.33,17420897.0,0.0,1.0,32.54,32.71,29.35,32.33,17420897.0
2020-03-16,28.72,29.23,27.16,27.55,17231598.0,0.0,1.0,28.72,29.23,27.16,27.55,17231598.0
2020-03-17,28.1,29.04,26.343,28.79,18097187.0,0.0,1.0,28.1,29.04,26.343,28.79,18097187.0
2020-03-18,26.98,27.7,25.41,27.24,18149472.0,0.0,1.0,26.98,27.7,25.41,27.24,18149472.0
2020-03-19,26.74,28.87,25.51,28.27,12088373.0,0.0,1.0,26.74,28.87,25.51,28.27,12088373.0
2020-03-20,28.63,28.78,27.1,27.24,11222915.0,0.0,1.0,28.63,28.78,27.1,27.24,11222915.0
2020-03-23,26.9,27.19,24.1,25.83,17190465.0,0.0,1.0,26.9,27.19,24.1,25.83,17190465.0
2020-03-24,26.81,28.63,26.77,28.22,16751630.0,0.0,1.0,26.81,28.63,26.77,28.22,16751630.0
2020-03-25,28.12,31.24,27.28,29.92,19681676.0,0.0,1.0,28.12,31.24,27.28,29.92,19681676.0
2020-03-26,30.31,31.82,30.06,31.42,13137424.0,0.0,1.0,30.31,31.82,30.06,31.42,13137424.0
2020-03-27,30.32,31.39,29.47,30.61,11232643.0,0.0,1.0,30.32,31.39,29.47,30.61,11232643.0
2020-03-30,30.77,31.845,29.56,31.64,12192931.0,0.0,1.0,30.77,31.845,29.56,31.64,12192931.0
2020-03-31,31.54,33.25,31.03,32.63,14174110.0,0.0,1.0,31.54,33.25,31.03,32.63,14174110.0
2020-04-01,31.62,31.88,29.93,30.19,9990630.0,0.0,1.0,31.62,31.88,29.93,30.19,9990630.0
2020-04-02,30.01,31.46,29.65,31.05,12401826.0,0.0,1.0,30.01,31.46,29.65,31.05,12401826.0
2020-04-03,30.82,31.52,30.63,31.17,10895507.0,0.0,1.0,30.82,31.52,30.63,31.17,10895507.0
2020-04-06,32.91,33.19,32.49,32.88,13646176.0,0.0,1.0,32.91,33.19,32.49,32.88,13646176.0
2020-04-07,34.33,35.72,33.38,33.69,21341615.0,0.0,1.0,34.33,35.72,33.38,33.69,21341615.0
2020-04-08,33.99,35.7,33.7,35.13,13608500.0,0.0,1.0,33.99,35.7,33.7,35.13,13608500.0
2020-04-09,35.25,37.24,34.99,36.83,19098725.0,0.0,1.0,35.25,37.24,34.99,36.83,19098725.0
2020-04-13,36.58,36.75,34.4,35.21,11988796.0,0.0,1.0,36.58,36.75,34.4,35.21,11988796.0
2020-04-14,35.81,36.45,35.43,35.92,12337161.0,0.0,1.0,35.81,36.45,35.43,35.92,12337161.0
2020-04-15,35.19,35.24,34.19,34.79,9993169.0,0.0,1.0,35.19,35.24,34.19,34.79,9993169.0
2020-04-16,35.03,35.58,34.82,35.45,8083082.0,0.0,1.0,35.03,35.58,34.82,35.45,8083082.0
2020-04-17,36.65,38.465,36.65,38.29,19997534.0,0.0,1.0,36.65,38.465,36.65,38.29,19997534.0
2020-04-20,37.82,38.48,37.248,37.25,10391487.0,0.0,1.0,37.82,38.48,37.248,37.25,10391487.0
2020-04-21,36.19,36.63,35.0,35.05,11514737.0,0.0,1.0,36.19,36.63,35.0,35.05,11514737.0
2020-04-22,35.53,35.89,34.37,35.49,10398000.0,0.0,1.0,35.53,35.89,34.37,35.49,10398000.0
2020-04-23,35.89,36.755,35.805,36.4,8423931.0,0.0,1.0,35.89,36.755,35.805,36.4,8423931.0
2020-04-24,36.78,37.27,36.46,36.9,8100862.0,0.0,1.0,36.78,37.27,36.46,36.9,8100862.0
2020-04-27,37.18,37.44,36.64,37.0,10040003.0,0.0,1.0,37.18,37.44,36.64,37.0,10040003.0
2020-04-28,37.42,37.5,35.85,35.93,8984221.0,0.0,1.0,37.42,37.5,35.85,35.93,8984221.0
2020-04-29,36.8,37.88,36.29,37.43,12655651.0,0.0,1.0,36.8,37.88,36.29,37.43,12655651.0
2020-04-30,36.88,37.77,36.69,37.48,11143063.0,0.0,1.0,36.88,37.77,36.69,37.48,11143063.0
2020-05-01,36.95,36.97,35.76,35.99,7484806.0,0.0,1.0,36.95,36.97,35.76,35.99,7484806.0
2020-05-04,35.71,36.06,35.44,35.83,5631413.0,0.0,1.0,35.71,36.06,35.44,35.83,5631413.0
2020-05-05,36.06,37.365,36.06,36.81,7002236.0,0.0,1.0,36.06,37.365,36.06,36.81,7002236.0
2020-05-06,37.0,37.12,35.87,35.89,6825498.0,0.0,1.0,37.0,37.12,35.87,35.89,6825498.0
2020-05-07,36.55,37.09,36.38,37.0,8829200.0,0.0,1.0,36.55,37.09,36.38,37.0,8829200.0
2020-05-08,37.5,38.36,37.15,38.18,10191937.0,0.0,1.0,37.5,38.36,37.15,38.18,10191937.0
2020-05-11,37.86,38.33,37.01,37.78,7992308.0,0.0,1.0,37.86,38.33,37.01,37.78,7992308.0
2020-05-12,37.91,37.95,36.97,36.98,8027253.0,0.0,1.0,37.91,37.95,36.97,36.98,8027253.0
2020-05-13,36.85,36.94,35.475,35.77,8053475.0,0.0,1.0,36.85,36.94,35.475,35.77,8053475.0
2020-05-14,35.32,35.83,34.525,35.5,6564849.0,0.0,1.0,35.32,35.83,34.525,35.5,6564849.0
2020-05-15,35.28,35.32,34.22,34.83,10291198.0,0.0,1.0,35.28,35.32,34.22,34.83,10291198.0
2020-05-18,35.76,36.87,35.76,36.42,13687120.0,0.0,1.0,35.76,36.87,35.76,36.42,13687120.0
2020-05-19,36.39,36.57,35.4,35.43,11366690.0,0.0,1.0,36.39,36.57,35.4,35.43,11366690.0
2020-05-20,35.92,37.485,35.77,37.18,10705507.0,0.0,1.0,35.92,37.485,35.77,37.18,10705507.0
2020-05-21,35.52,36.13,34.45,34.79,24245156.0,0.0,1.0,35.52,36.13,34.45,34.79,24245156.0
2020-05-22,35.57,36.32,35.27,35.91,28426114.0,0.0,1.0,35.57,36.32,35.27,35.91,28426114.0
