Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-10-18,186.78,186.78,184.72,185.51,938586.0,0.0,1.0,186.78,186.78,184.72,185.51,938586.0
2019-10-21,186.68,188.2,185.55,187.44,386471.0,0.0,1.0,186.68,188.2,185.55,187.44,386471.0
2019-10-22,187.43,188.51,181.28,181.61,515963.0,0.0,1.0,187.43,188.51,181.28,181.61,515963.0
2019-10-23,181.14,183.36,181.14,182.76,357105.0,0.0,1.0,181.14,183.36,181.14,182.76,357105.0
2019-10-24,182.6,186.55,181.06,185.73,527708.0,0.0,1.0,182.6,186.55,181.06,185.73,527708.0
2019-10-25,198.57,198.57,188.215,190.16,1152704.0,0.0,1.0,198.57,198.57,188.215,190.16,1152704.0
2019-10-28,190.07,194.68,190.07,190.92,531775.0,0.0,1.0,190.07,194.68,190.07,190.92,531775.0
2019-10-29,190.57,190.95,188.595,189.45,565699.0,0.0,1.0,190.57,190.95,188.595,189.45,565699.0
2019-10-30,190.2,191.88,189.27,191.71,538169.0,0.0,1.0,190.2,191.88,189.27,191.71,538169.0
2019-10-31,191.77,191.95,189.03,190.02,590803.0,0.0,1.0,191.77,191.95,189.03,190.02,590803.0
2019-11-01,191.35,191.746,187.4,188.07,651314.0,0.0,1.0,191.35,191.746,187.4,188.07,651314.0
2019-11-04,189.83,190.08,186.36,186.6,573791.0,0.0,1.0,189.83,190.08,186.36,186.6,573791.0
2019-11-05,186.87,188.04,183.75,186.56,691466.0,0.0,1.0,186.87,188.04,183.75,186.56,691466.0
2019-11-06,186.96,187.78,185.035,185.66,628022.0,0.0,1.0,186.96,187.78,185.035,185.66,628022.0
2019-11-07,186.85,188.85,185.0,185.89,937665.0,0.0,1.0,186.85,188.85,185.0,185.89,937665.0
2019-11-08,185.09,186.43,183.18,183.79,599453.0,0.0,1.0,185.09,186.43,183.18,183.79,599453.0
2019-11-11,182.75,186.76,182.72,185.74,462999.0,0.0,1.0,182.75,186.76,182.72,185.74,462999.0
2019-11-12,185.54,186.06,184.0,184.39,425947.0,0.0,1.0,185.54,186.06,184.0,184.39,425947.0
2019-11-13,184.28,186.2925,184.28,185.96,619495.0,0.0,1.0,184.28,186.2925,184.28,185.96,619495.0
2019-11-14,185.95,187.54,184.39,187.25,380463.0,0.0,1.0,185.95,187.54,184.39,187.25,380463.0
2019-11-15,188.65,188.65,186.08,186.81,566149.0,0.0,1.0,188.65,188.65,186.08,186.81,566149.0
2019-11-18,186.0,189.56,186.0,189.56,609109.0,0.0,1.0,186.0,189.56,186.0,189.56,609109.0
2019-11-19,190.36,194.88,190.09,193.46,1030276.0,0.0,1.0,190.36,194.88,190.09,193.46,1030276.0
2019-11-20,192.61,194.9,191.1858,192.5,754930.0,0.0,1.0,192.61,194.9,191.1858,192.5,754930.0
2019-11-21,192.34,193.21,188.85,189.15,606044.0,0.0,1.0,192.34,193.21,188.85,189.15,606044.0
2019-11-22,189.44,189.44,186.72,188.44,381485.0,0.0,1.0,189.44,189.44,186.72,188.44,381485.0
2019-11-25,188.98,193.505,187.905,188.13,781417.0,0.0,1.0,188.98,193.505,187.905,188.13,781417.0
2019-11-26,189.01,193.39,188.68,191.67,1167522.0,0.0,1.0,189.01,193.39,188.68,191.67,1167522.0
2019-11-27,191.72,192.51,190.14,191.84,562950.0,0.0,1.0,191.72,192.51,190.14,191.84,562950.0
2019-11-29,191.74,191.74,190.12,190.74,422735.0,0.0,1.0,191.74,191.74,190.12,190.74,422735.0
2019-12-02,190.4,190.88,182.83,184.95,934922.0,0.0,1.0,190.4,190.88,182.83,184.95,934922.0
2019-12-03,182.24,187.33,182.24,186.53,1045098.0,0.0,1.0,182.24,187.33,182.24,186.53,1045098.0
2019-12-04,187.69,188.61,186.5,186.8,639204.0,0.0,1.0,187.69,188.61,186.5,186.8,639204.0
2019-12-05,186.88,186.88,184.11,185.57,604846.0,0.0,1.0,186.88,186.88,184.11,185.57,604846.0
2019-12-06,187.07,188.54,184.99,188.26,484347.0,0.0,1.0,187.07,188.54,184.99,188.26,484347.0
2019-12-09,188.5,190.67,188.27,188.56,591425.0,0.0,1.0,188.5,190.67,188.27,188.56,591425.0
2019-12-10,188.68,189.14,187.69,188.14,393967.0,0.0,1.0,188.68,189.14,187.69,188.14,393967.0
2019-12-11,188.99,190.33,188.07,189.92,463576.0,0.0,1.0,188.99,190.33,188.07,189.92,463576.0
2019-12-12,189.68,191.5,188.6,189.97,547790.0,0.0,1.0,189.68,191.5,188.6,189.97,547790.0
2019-12-13,189.01,191.955,188.33,191.49,509998.0,0.0,1.0,189.01,191.955,188.33,191.49,509998.0
2019-12-16,192.38,194.4,192.13,192.66,703292.0,0.0,1.0,192.38,194.4,192.13,192.66,703292.0
2019-12-17,192.78,193.31,190.58,190.93,732014.0,0.0,1.0,192.78,193.31,190.58,190.93,732014.0
2019-12-18,191.56,192.47,190.15,190.15,917509.0,0.0,1.0,191.56,192.47,190.15,190.15,917509.0
2019-12-19,190.34,191.15,189.55,190.2,698864.0,0.0,1.0,190.34,191.15,189.55,190.2,698864.0
2019-12-20,191.86,192.63,189.78,192.45,1396134.0,0.0,1.0,191.86,192.63,189.78,192.45,1396134.0
2019-12-23,192.97,193.74,191.695,192.43,435905.0,0.0,1.0,192.97,193.74,191.695,192.43,435905.0
2019-12-24,192.64,193.48,191.53,192.75,145073.0,0.0,1.0,192.64,193.48,191.53,192.75,145073.0
2019-12-26,193.29,194.52,193.12,193.71,256134.0,0.0,1.0,193.29,194.52,193.12,193.71,256134.0
2019-12-27,194.23,194.5,192.8097,194.05,248545.0,0.0,1.0,194.23,194.5,192.8097,194.05,248545.0
2019-12-30,194.05,194.05,190.743,192.33,310459.0,0.0,1.0,194.05,194.05,190.743,192.33,310459.0
2019-12-31,191.66,192.86,191.49,192.68,460424.0,0.0,1.0,191.66,192.86,191.49,192.68,460424.0
2020-01-02,194.91,197.2,194.2013,196.73,369358.0,0.0,1.0,194.91,197.2,194.2013,196.73,369358.0
2020-01-03,193.2,201.46,193.2,200.88,912132.0,0.0,1.0,193.2,201.46,193.2,200.88,912132.0
2020-01-06,199.99,202.89,198.59,202.74,533173.0,0.0,1.0,199.99,202.89,198.59,202.74,533173.0
2020-01-07,203.34,204.1,202.19,203.21,418570.0,0.0,1.0,203.34,204.1,202.19,203.21,418570.0
2020-01-08,203.23,206.63,201.22,204.15,705212.0,0.0,1.0,203.23,206.63,201.22,204.15,705212.0
2020-01-09,205.55,208.99,205.36,208.88,619989.0,0.0,1.0,205.55,208.99,205.36,208.88,619989.0
2020-01-10,210.0,210.3,207.89,209.12,656811.0,0.0,1.0,210.0,210.3,207.89,209.12,656811.0
2020-01-13,210.17,212.32,209.865,211.75,426442.0,0.0,1.0,210.17,212.32,209.865,211.75,426442.0
2020-01-14,211.22,211.5704,209.0,209.37,656184.0,0.0,1.0,211.22,211.5704,209.0,209.37,656184.0
2020-01-15,209.63,212.62,209.63,211.74,349742.0,0.0,1.0,209.63,212.62,209.63,211.74,349742.0
2020-01-16,213.51,214.04,211.98,213.54,365903.0,0.0,1.0,213.51,214.04,211.98,213.54,365903.0
2020-01-17,214.04,214.2,212.17,214.0,510519.0,0.0,1.0,214.04,214.2,212.17,214.0,510519.0
2020-01-21,213.39,215.8,213.05,214.44,486705.0,0.0,1.0,213.39,215.8,213.05,214.44,486705.0
2020-01-22,215.61,216.92,214.0,214.09,510466.0,0.0,1.0,215.61,216.92,214.0,214.09,510466.0
2020-01-23,214.66,215.07,213.59,215.02,298695.0,0.0,1.0,214.66,215.07,213.59,215.02,298695.0
2020-01-24,216.21,216.34,212.35,212.75,409229.0,0.0,1.0,216.21,216.34,212.35,212.75,409229.0
2020-01-27,209.27,210.93,208.06,209.77,373747.0,0.0,1.0,209.27,210.93,208.06,209.77,373747.0
2020-01-28,210.58,211.57,209.32,210.97,407523.0,0.0,1.0,210.58,211.57,209.32,210.97,407523.0
2020-01-29,211.64,212.59,209.765,212.13,430961.0,0.0,1.0,211.64,212.59,209.765,212.13,430961.0
2020-01-30,209.99,213.48,209.65,213.34,350178.0,0.0,1.0,209.99,213.48,209.65,213.34,350178.0
2020-01-31,212.91,213.57,207.93,208.14,642662.0,0.0,1.0,212.91,213.57,207.93,208.14,642662.0
2020-02-03,208.63,211.18,208.63,210.56,360116.0,0.0,1.0,208.63,211.18,208.63,210.56,360116.0
2020-02-04,213.35,214.86,211.43,214.48,472044.0,0.0,1.0,213.35,214.86,211.43,214.48,472044.0
2020-02-05,215.75,216.22,211.8,213.26,556445.0,0.0,1.0,215.75,216.22,211.8,213.26,556445.0
2020-02-06,214.45,217.23,213.15,216.94,549787.0,0.0,1.0,214.45,217.23,213.15,216.94,549787.0
2020-02-07,209.0,211.83,202.87,205.07,1154728.0,0.0,1.0,209.0,211.83,202.87,205.07,1154728.0
2020-02-10,205.51,205.89,203.06,205.83,670300.0,0.0,1.0,205.51,205.89,203.06,205.83,670300.0
2020-02-11,206.31,206.31,204.36,204.46,801637.0,0.0,1.0,206.31,206.31,204.36,204.46,801637.0
2020-02-12,204.67,208.37,204.13,208.29,567716.0,0.0,1.0,204.67,208.37,204.13,208.29,567716.0
2020-02-13,207.4,210.77,207.4,209.81,529542.0,0.0,1.0,207.4,210.77,207.4,209.81,529542.0
2020-02-14,210.0,211.34,207.02,209.57,526522.0,0.0,1.0,210.0,211.34,207.02,209.57,526522.0
2020-02-18,209.4,210.61,208.105,210.48,360866.0,0.0,1.0,209.4,210.61,208.105,210.48,360866.0
2020-02-19,210.89,213.02,209.43,211.23,578231.0,0.0,1.0,210.89,213.02,209.43,211.23,578231.0
2020-02-20,210.27,210.945,205.68,209.06,878184.0,0.0,1.0,210.27,210.945,205.68,209.06,878184.0
2020-02-21,207.72,209.4,204.56,206.12,623533.0,0.0,1.0,207.72,209.4,204.56,206.12,623533.0
2020-02-24,203.2,204.0,198.695,200.41,783491.0,0.0,1.0,203.2,204.0,198.695,200.41,783491.0
2020-02-25,201.82,202.01,193.31,193.65,738133.0,0.0,1.0,201.82,202.01,193.31,193.65,738133.0
2020-02-26,195.56,200.39,195.56,195.85,960146.0,0.0,1.0,195.56,200.39,195.56,195.85,960146.0
2020-02-27,192.62,198.96,190.32,190.54,937053.0,0.0,1.0,192.62,198.96,190.32,190.54,937053.0
2020-02-28,185.1,190.43,183.84,189.75,1284292.0,0.0,1.0,185.1,190.43,183.84,189.75,1284292.0
2020-03-02,188.27,196.86,187.09,196.85,901742.0,0.0,1.0,188.27,196.86,187.09,196.85,901742.0
2020-03-03,194.69,198.79,188.3,189.05,966204.0,0.0,1.0,194.69,198.79,188.3,189.05,966204.0
2020-03-04,191.95,199.9,189.99,199.78,793667.0,0.0,1.0,191.95,199.9,189.99,199.78,793667.0
2020-03-05,193.69,196.72,190.01,192.31,732898.0,0.0,1.0,193.69,196.72,190.01,192.31,732898.0
2020-03-06,186.06,193.2,185.68,192.01,959666.0,0.0,1.0,186.06,193.2,185.68,192.01,959666.0
2020-03-09,181.05,185.75,176.29,176.81,1023089.0,0.0,1.0,181.05,185.75,176.29,176.81,1023089.0
2020-03-10,182.94,186.32,176.08,186.06,1401051.0,0.0,1.0,182.94,186.32,176.08,186.06,1401051.0
2020-03-11,180.54,182.69,174.9652,178.03,732443.0,0.0,1.0,180.54,182.69,174.9652,178.03,732443.0
2020-03-12,167.64,175.22,159.77,165.67,997675.0,0.0,1.0,167.64,175.22,159.77,165.67,997675.0
2020-03-13,173.93,182.685,166.29,182.62,1016595.0,0.0,1.0,173.93,182.685,166.29,182.62,1016595.0
2020-03-16,165.61,179.72,158.99,160.28,1064260.0,0.0,1.0,165.61,179.72,158.99,160.28,1064260.0
2020-03-17,164.41,177.21,153.45,176.19,1134902.0,0.0,1.0,164.41,177.21,153.45,176.19,1134902.0
2020-03-18,165.86,169.94,151.59,164.0,904687.0,0.0,1.0,165.86,169.94,151.59,164.0,904687.0
2020-03-19,162.45,170.63,153.1,164.6,872147.0,0.0,1.0,162.45,170.63,153.1,164.6,872147.0
2020-03-20,167.04,170.13,156.4,157.13,1425324.0,0.0,1.0,167.04,170.13,156.4,157.13,1425324.0
2020-03-23,159.96,159.96,148.77,151.17,1209965.0,0.0,1.0,159.96,159.96,148.77,151.17,1209965.0
2020-03-24,159.12,170.99,158.515,170.53,1563508.0,0.0,1.0,159.12,170.99,158.515,170.53,1563508.0
2020-03-25,165.75,172.71,164.97,166.97,820787.0,0.0,1.0,165.75,172.71,164.97,166.97,820787.0
2020-03-26,167.23,177.1,166.9,175.9,900923.0,0.0,1.0,167.23,177.1,166.9,175.9,900923.0
2020-03-27,171.91,178.93,169.265,173.91,795480.0,0.0,1.0,171.91,178.93,169.265,173.91,795480.0
2020-03-30,176.05,190.16,174.02,188.55,1031399.0,0.0,1.0,176.05,190.16,174.02,188.55,1031399.0
2020-03-31,184.6,190.9,178.89,180.09,1077454.0,0.0,1.0,184.6,190.9,178.89,180.09,1077454.0
2020-04-01,173.43,178.359,173.0148,175.46,918746.0,0.0,1.0,173.43,178.359,173.0148,175.46,918746.0
2020-04-02,171.72,183.04,171.72,181.8,665030.0,0.0,1.0,171.72,183.04,171.72,181.8,665030.0
2020-04-03,180.61,184.5,179.02,182.69,666828.0,0.0,1.0,180.61,184.5,179.02,182.69,666828.0
2020-04-06,191.83,196.74,186.77,195.85,1263477.0,0.0,1.0,191.83,196.74,186.77,195.85,1263477.0
2020-04-07,199.45,200.0,190.95,190.95,797933.0,0.0,1.0,199.45,200.0,190.95,190.95,797933.0
2020-04-08,191.38,194.77,189.78,193.2,572771.0,0.0,1.0,191.38,194.77,189.78,193.2,572771.0
2020-04-09,193.7,197.36,192.75,196.07,713057.0,0.0,1.0,193.7,197.36,192.75,196.07,713057.0
2020-04-13,194.54,199.15,193.0,199.0,716701.0,0.0,1.0,194.54,199.15,193.0,199.0,716701.0
2020-04-14,201.46,204.69,200.63,204.34,607215.0,0.0,1.0,201.46,204.69,200.63,204.34,607215.0
2020-04-15,201.47,203.51,198.5,201.3,499176.0,0.0,1.0,201.47,203.51,198.5,201.3,499176.0
2020-04-16,203.48,207.66,200.75,206.12,1330653.0,0.0,1.0,203.48,207.66,200.75,206.12,1330653.0
2020-04-17,208.65,210.27,204.55,209.93,633184.0,0.0,1.0,208.65,210.27,204.55,209.93,633184.0
2020-04-20,208.51,212.78,207.04,210.9,693763.0,0.0,1.0,208.51,212.78,207.04,210.9,693763.0
2020-04-21,207.99,209.59,203.255,206.75,635456.0,0.0,1.0,207.99,209.59,203.255,206.75,635456.0
2020-04-22,209.0,217.0,208.96,215.66,594064.0,0.0,1.0,209.0,217.0,208.96,215.66,594064.0
2020-04-23,215.0,217.6,212.2,213.0,939871.0,0.0,1.0,215.0,217.6,212.2,213.0,939871.0
2020-04-24,218.99,219.0,208.86,212.13,911632.0,0.0,1.0,218.99,219.0,208.86,212.13,911632.0
2020-04-27,213.4745,216.48,213.0,214.23,590994.0,0.0,1.0,213.4745,216.48,213.0,214.23,590994.0
2020-04-28,218.02,218.06,210.725,211.07,869699.0,0.0,1.0,218.02,218.06,210.725,211.07,869699.0
2020-04-29,214.19,214.77,208.92,211.39,1140565.0,0.0,1.0,214.19,214.77,208.92,211.39,1140565.0
2020-04-30,211.35,212.8,208.13,209.49,768915.0,0.0,1.0,211.35,212.8,208.13,209.49,768915.0
2020-05-01,206.18,208.6,202.535,205.02,630189.0,0.0,1.0,206.18,208.6,202.535,205.02,630189.0
2020-05-04,206.34,208.84,204.4,208.84,485455.0,0.0,1.0,206.34,208.84,204.4,208.84,485455.0
2020-05-05,209.31,213.17,208.47,210.55,477165.0,0.0,1.0,209.31,213.17,208.47,210.55,477165.0
2020-05-06,210.2,214.79,210.2,212.42,421114.0,0.0,1.0,210.2,214.79,210.2,212.42,421114.0
2020-05-07,215.58,215.9,210.94,211.78,447676.0,0.0,1.0,215.58,215.9,210.94,211.78,447676.0
2020-05-08,213.85,213.85,209.15,210.04,392445.0,0.0,1.0,213.85,213.85,209.15,210.04,392445.0
2020-05-11,210.4153,213.7,208.16,212.15,462334.0,0.0,1.0,210.4153,213.7,208.16,212.15,462334.0
2020-05-12,211.71,213.32,208.62,208.86,467302.0,0.0,1.0,211.71,213.32,208.62,208.86,467302.0
2020-05-13,208.62,212.35,206.67,212.09,833205.0,0.0,1.0,208.62,212.35,206.67,212.09,833205.0
2020-05-14,209.38,215.425,208.98,214.96,752840.0,0.0,1.0,209.38,215.425,208.98,214.96,752840.0
2020-05-15,212.85,217.5,210.89,217.25,703650.0,0.0,1.0,212.85,217.5,210.89,217.25,703650.0
2020-05-18,217.82,219.9,216.24,217.08,880527.0,0.0,1.0,217.82,219.9,216.24,217.08,880527.0
2020-05-19,217.45,219.4,211.46,212.41,589808.0,0.0,1.0,217.45,219.4,211.46,212.41,589808.0
2020-05-20,214.0,216.545,213.79,215.81,577506.0,0.0,1.0,214.0,216.545,213.79,215.81,577506.0
2020-05-21,215.66,216.66,210.58,211.06,518863.0,0.0,1.0,215.66,216.66,210.58,211.06,518863.0
2020-05-22,210.0,214.29,209.45,213.72,433422.0,0.0,1.0,210.0,214.29,209.45,213.72,433422.0
